timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-10-18 12:00:00+00:00,4.65,5.3,30.87,54.6,1.91,TNP_0006,0,2016
2016-10-18 13:00:00+00:00,0.0,0.0,29.47,58.02,2.44,TNP_0006,0,2016
2016-10-18 14:00:00+00:00,0.0,0.0,28.64,59.66,2.88,TNP_0006,0,2016
2016-10-18 15:00:00+00:00,0.0,0.0,27.82,63.13,2.96,TNP_0006,0,2016
2016-10-18 16:00:00+00:00,0.0,0.0,27.1,66.95,2.74,TNP_0006,0,2016
2016-10-18 17:00:00+00:00,0.0,0.0,26.46,70.69,2.37,TNP_0006,0,2016
2016-10-18 18:00:00+00:00,0.0,0.0,25.89,74.39,1.95,TNP_0006,0,2016
2016-10-18 19:00:00+00:00,0.0,0.0,25.41,77.73,1.55,TNP_0006,0,2016
2016-10-18 20:00:00+00:00,0.0,0.0,25.2,78.85,1.09,TNP_0006,0,2016
2016-10-18 21:00:00+00:00,0.0,0.0,25.21,78.43,0.56,TNP_0006,0,2016
2016-10-18 22:00:00+00:00,0.0,0.0,25.15,78.52,0.23,TNP_0006,0,2016
2016-10-18 23:00:00+00:00,0.0,0.0,25.0,78.67,0.29,TNP_0006,0,2016
2016-10-19 00:00:00+00:00,2.8,3.62,24.79,79.97,0.5,TNP_0006,0,2016
2016-10-19 01:00:00+00:00,71.95,90.47,25.5,76.07,0.71,TNP_0006,0,2016
2016-10-19 02:00:00+00:00,229.43,281.65,27.6,64.77,0.54,TNP_0006,0,2016
2016-10-19 03:00:00+00:00,420.25,459.65,29.55,56.12,0.37,TNP_0006,0,2016
2016-10-19 04:00:00+00:00,551.47,605.88,31.11,50.7,0.2,TNP_0006,0,2016
2016-10-19 05:00:00+00:00,685.25,731.38,32.42,46.22,0.28,TNP_0006,0,2016
2016-10-19 06:00:00+00:00,737.92,828.03,33.41,42.72,0.37,TNP_0006,0,2016
2016-10-19 07:00:00+00:00,675.65,787.38,34.22,40.02,0.42,TNP_0006,0,2016
2016-10-19 08:00:00+00:00,591.85,680.78,34.72,38.26,0.41,TNP_0006,0,2016
2016-10-19 09:00:00+00:00,480.42,520.35,34.62,37.91,0.34,TNP_0006,0,2016
2016-10-19 10:00:00+00:00,275.98,321.67,33.97,38.92,0.26,TNP_0006,0,2016
2016-10-19 11:00:00+00:00,97.3,106.85,32.99,42.28,0.73,TNP_0006,0,2016
2016-10-19 12:00:00+00:00,5.0,5.1,31.23,56.38,1.18,TNP_0006,0,2016
2016-10-19 13:00:00+00:00,0.0,0.0,29.78,62.93,1.69,TNP_0006,0,2016
2016-10-19 14:00:00+00:00,0.0,0.0,29.05,63.24,2.02,TNP_0006,0,2016
2016-10-19 15:00:00+00:00,0.0,0.0,28.45,65.0,2.16,TNP_0006,0,2016
2016-10-19 16:00:00+00:00,0.0,0.0,27.87,68.58,2.05,TNP_0006,0,2016
2016-10-19 17:00:00+00:00,0.0,0.0,27.31,72.66,1.76,TNP_0006,0,2016
2016-10-19 18:00:00+00:00,0.0,0.0,26.83,76.84,1.32,TNP_0006,0,2016
2016-10-19 19:00:00+00:00,0.0,0.0,26.44,78.36,0.98,TNP_0006,0,2016
2016-10-19 20:00:00+00:00,0.0,0.0,26.05,80.64,0.79,TNP_0006,0,2016
2016-10-19 21:00:00+00:00,0.0,0.0,25.63,83.25,0.55,TNP_0006,0,2016
2016-10-19 22:00:00+00:00,0.0,0.0,25.27,86.29,0.55,TNP_0006,0,2016
2016-10-19 23:00:00+00:00,0.0,0.0,24.98,88.41,0.62,TNP_0006,0,2016
2016-10-20 00:00:00+00:00,3.5,3.97,24.81,88.93,0.57,TNP_0006,0,2016
2016-10-20 01:00:00+00:00,65.12,90.22,25.32,85.76,0.75,TNP_0006,0,2016
2016-10-20 02:00:00+00:00,177.75,270.9,26.82,76.83,0.86,TNP_0006,0,2016
2016-10-20 03:00:00+00:00,286.98,446.5,28.59,66.33,0.45,TNP_0006,0,2016
2016-10-20 04:00:00+00:00,453.7,630.17,30.67,56.61,0.17,TNP_0006,0,2016
2016-10-20 05:00:00+00:00,593.88,755.17,32.09,50.61,0.45,TNP_0006,0,2016
2016-10-20 06:00:00+00:00,628.3,746.38,33.09,46.39,0.58,TNP_0006,0,2016
2016-10-20 07:00:00+00:00,551.42,708.08,33.67,43.81,0.88,TNP_0006,0,2016
2016-10-20 08:00:00+00:00,431.17,579.47,33.47,43.92,1.57,TNP_0006,0,2016
2016-10-20 09:00:00+00:00,327.42,420.38,32.83,45.82,2.43,TNP_0006,0,2016
2016-10-20 10:00:00+00:00,198.9,241.12,31.86,49.32,3.31,TNP_0006,0,2016
2016-10-20 11:00:00+00:00,75.78,82.22,30.5,54.96,4.03,TNP_0006,0,2016
2016-10-20 12:00:00+00:00,4.22,4.22,28.8,63.73,4.12,TNP_0006,0,2016
2016-10-20 13:00:00+00:00,0.0,0.0,27.59,71.17,4.2,TNP_0006,0,2016
2016-10-20 14:00:00+00:00,0.0,0.0,26.84,76.3,4.13,TNP_0006,0,2016
2016-10-20 15:00:00+00:00,0.0,0.0,26.3,80.15,3.83,TNP_0006,0,2016
2016-10-20 16:00:00+00:00,0.0,0.0,25.85,83.01,3.57,TNP_0006,0,2016
2016-10-20 17:00:00+00:00,0.0,0.0,25.46,85.34,3.23,TNP_0006,0,2016
2016-10-20 18:00:00+00:00,0.0,0.0,25.1,87.28,2.89,TNP_0006,0,2016
2016-10-20 19:00:00+00:00,0.0,0.0,24.81,88.64,2.66,TNP_0006,0,2016
2016-10-20 20:00:00+00:00,0.0,0.0,24.58,89.45,2.42,TNP_0006,0,2016
2016-10-20 21:00:00+00:00,0.0,0.0,24.4,90.4,1.94,TNP_0006,0,2016
2016-10-20 22:00:00+00:00,0.0,0.0,24.3,91.16,1.58,TNP_0006,0,2016
2016-10-20 23:00:00+00:00,0.0,0.0,24.21,92.01,1.27,TNP_0006,0,2016
2016-10-21 00:00:00+00:00,3.08,3.97,24.15,92.47,1.15,TNP_0006,0,2016
2016-10-21 01:00:00+00:00,65.1,94.12,24.54,89.85,1.59,TNP_0006,0,2016
2016-10-21 02:00:00+00:00,188.25,283.12,25.45,83.12,1.95,TNP_0006,0,2016
2016-10-21 03:00:00+00:00,300.38,490.05,26.71,73.94,2.37,TNP_0006,0,2016
2016-10-21 04:00:00+00:00,362.5,663.92,28.12,65.76,2.77,TNP_0006,0,2016
2016-10-21 05:00:00+00:00,445.65,775.83,29.38,59.35,2.85,TNP_0006,0,2016
2016-10-21 06:00:00+00:00,523.22,802.38,30.1,55.61,2.71,TNP_0006,0,2016
2016-10-21 07:00:00+00:00,500.02,750.92,30.56,53.29,2.56,TNP_0006,0,2016
2016-10-21 08:00:00+00:00,367.02,620.47,30.59,52.7,2.36,TNP_0006,0,2016
2016-10-21 09:00:00+00:00,253.23,441.52,29.96,54.73,2.18,TNP_0006,0,2016
2016-10-21 10:00:00+00:00,114.43,249.25,28.93,59.14,2.19,TNP_0006,0,2016
2016-10-21 11:00:00+00:00,50.53,82.28,27.77,67.65,1.9,TNP_0006,0,2016
2016-10-21 12:00:00+00:00,2.92,3.88,26.61,76.23,1.64,TNP_0006,0,2016
2016-10-21 13:00:00+00:00,0.0,0.0,25.78,84.92,1.43,TNP_0006,0,2016
2016-10-21 14:00:00+00:00,0.0,0.0,25.37,87.99,1.39,TNP_0006,0,2016
2016-10-21 15:00:00+00:00,0.0,0.0,25.08,90.0,1.24,TNP_0006,0,2016
2016-10-21 16:00:00+00:00,0.0,0.0,24.87,91.23,1.02,TNP_0006,0,2016
2016-10-21 17:00:00+00:00,0.0,0.0,24.76,90.91,0.76,TNP_0006,0,2016
2016-10-21 18:00:00+00:00,0.0,0.0,24.63,90.73,0.56,TNP_0006,0,2016
2016-10-21 19:00:00+00:00,0.0,0.0,24.33,91.87,0.7,TNP_0006,0,2016
2016-10-21 20:00:00+00:00,0.0,0.0,23.98,92.57,0.95,TNP_0006,0,2016
2016-10-21 21:00:00+00:00,0.0,0.0,23.71,92.84,1.09,TNP_0006,0,2016
2016-10-21 22:00:00+00:00,0.0,0.0,23.56,92.57,1.08,TNP_0006,0,2016
2016-10-21 23:00:00+00:00,0.0,0.0,23.41,92.86,1.01,TNP_0006,0,2016
2016-10-22 00:00:00+00:00,3.5,3.62,23.29,93.01,0.91,TNP_0006,0,2016
2016-10-22 01:00:00+00:00,68.78,78.15,23.89,91.04,0.94,TNP_0006,0,2016
2016-10-22 02:00:00+00:00,211.27,257.38,25.69,82.05,1.61,TNP_0006,0,2016
2016-10-22 03:00:00+00:00,385.6,443.5,27.53,70.97,1.87,TNP_0006,0,2016
2016-10-22 04:00:00+00:00,574.67,612.83,29.46,60.85,1.65,TNP_0006,0,2016
2016-10-22 05:00:00+00:00,697.9,731.58,30.61,55.22,1.54,TNP_0006,0,2016
2016-10-22 06:00:00+00:00,739.85,782.17,31.29,51.69,1.63,TNP_0006,0,2016
2016-10-22 07:00:00+00:00,650.62,734.97,31.76,49.05,1.77,TNP_0006,0,2016
2016-10-22 08:00:00+00:00,473.27,619.65,31.79,47.94,1.9,TNP_0006,0,2016
2016-10-22 09:00:00+00:00,336.52,456.67,31.03,49.76,1.97,TNP_0006,0,2016
2016-10-22 10:00:00+00:00,191.7,261.6,30.1,53.07,2.04,TNP_0006,0,2016
2016-10-22 11:00:00+00:00,68.9,87.53,28.94,58.97,2.0,TNP_0006,0,2016
2016-10-22 12:00:00+00:00,2.9,3.95,27.4,69.73,1.76,TNP_0006,0,2016
2016-10-22 13:00:00+00:00,0.0,0.0,26.46,73.89,2.12,TNP_0006,0,2016
2016-10-22 14:00:00+00:00,0.0,0.0,25.87,75.53,2.48,TNP_0006,0,2016
2016-10-22 15:00:00+00:00,0.0,0.0,25.37,78.19,2.33,TNP_0006,0,2016
2016-10-22 16:00:00+00:00,0.0,0.0,24.89,81.61,1.96,TNP_0006,0,2016
2016-10-22 17:00:00+00:00,0.0,0.0,24.47,84.73,1.64,TNP_0006,0,2016
2016-10-22 18:00:00+00:00,0.0,0.0,24.1,87.25,1.46,TNP_0006,0,2016
2016-10-22 19:00:00+00:00,0.0,0.0,23.8,88.78,1.35,TNP_0006,0,2016
2016-10-22 20:00:00+00:00,0.0,0.0,23.6,89.21,1.26,TNP_0006,0,2016
2016-10-22 21:00:00+00:00,0.0,0.0,23.36,90.17,1.25,TNP_0006,0,2016
2016-10-22 22:00:00+00:00,0.0,0.0,23.12,91.34,1.31,TNP_0006,0,2016
2016-10-22 23:00:00+00:00,0.0,0.0,22.92,92.39,1.4,TNP_0006,0,2016
2016-10-23 00:00:00+00:00,3.58,3.95,22.75,93.25,1.5,TNP_0006,0,2016
2016-10-23 01:00:00+00:00,90.05,100.2,23.6,89.46,2.0,TNP_0006,0,2016
2016-10-23 02:00:00+00:00,249.88,298.5,25.29,80.91,2.73,TNP_0006,0,2016
2016-10-23 03:00:00+00:00,470.1,515.25,27.7,68.02,3.02,TNP_0006,0,2016
2016-10-23 04:00:00+00:00,643.08,697.45,30.02,56.84,2.59,TNP_0006,0,2016
2016-10-23 05:00:00+00:00,761.22,816.7,31.73,49.84,2.07,TNP_0006,0,2016
2016-10-23 06:00:00+00:00,689.42,742.65,32.92,45.17,1.73,TNP_0006,0,2016
2016-10-23 07:00:00+00:00,588.0,705.17,33.78,41.83,1.45,TNP_0006,0,2016
2016-10-23 08:00:00+00:00,536.75,600.03,34.22,39.73,1.17,TNP_0006,0,2016
2016-10-23 09:00:00+00:00,337.23,440.35,34.06,39.17,0.82,TNP_0006,0,2016
2016-10-23 10:00:00+00:00,186.68,249.9,33.29,40.49,0.58,TNP_0006,0,2016
2016-10-23 11:00:00+00:00,64.32,83.2,31.95,46.75,1.29,TNP_0006,0,2016
2016-10-23 12:00:00+00:00,2.85,3.7,29.55,62.56,1.91,TNP_0006,0,2016
2016-10-23 13:00:00+00:00,0.0,0.0,28.25,65.28,2.81,TNP_0006,0,2016
2016-10-23 14:00:00+00:00,0.0,0.0,27.56,68.59,3.52,TNP_0006,0,2016
2016-10-23 15:00:00+00:00,0.0,0.0,26.74,75.01,3.33,TNP_0006,0,2016
2016-10-23 16:00:00+00:00,0.0,0.0,26.04,81.17,2.54,TNP_0006,0,2016
2016-10-23 17:00:00+00:00,0.0,0.0,25.58,85.39,1.86,TNP_0006,0,2016
2016-10-23 18:00:00+00:00,0.0,0.0,25.28,88.01,1.39,TNP_0006,0,2016
2016-10-23 19:00:00+00:00,0.0,0.0,25.0,89.07,1.16,TNP_0006,0,2016
2016-10-23 20:00:00+00:00,0.0,0.0,24.63,89.58,1.29,TNP_0006,0,2016
2016-10-23 21:00:00+00:00,0.0,0.0,24.22,90.16,1.68,TNP_0006,0,2016
2016-10-23 22:00:00+00:00,0.0,0.0,23.85,90.92,1.92,TNP_0006,0,2016
2016-10-23 23:00:00+00:00,0.0,0.0,23.52,91.81,2.14,TNP_0006,0,2016
2016-10-24 00:00:00+00:00,3.62,3.88,23.22,92.56,2.33,TNP_0006,0,2016
2016-10-24 01:00:00+00:00,90.6,96.35,23.87,88.87,3.11,TNP_0006,0,2016
2016-10-24 02:00:00+00:00,252.52,285.65,25.83,76.73,3.95,TNP_0006,0,2016
2016-10-24 03:00:00+00:00,468.05,500.25,28.85,58.44,4.37,TNP_0006,0,2016
2016-10-24 04:00:00+00:00,669.62,680.45,31.34,47.58,3.9,TNP_0006,0,2016
2016-10-24 05:00:00+00:00,765.35,795.58,33.04,41.64,3.44,TNP_0006,0,2016
2016-10-24 06:00:00+00:00,749.8,792.72,33.91,38.26,3.16,TNP_0006,0,2016
2016-10-24 07:00:00+00:00,671.83,754.17,34.51,35.81,2.94,TNP_0006,0,2016
2016-10-24 08:00:00+00:00,544.5,636.88,34.54,34.56,2.71,TNP_0006,0,2016
2016-10-24 09:00:00+00:00,399.4,456.38,34.19,34.02,2.36,TNP_0006,0,2016
2016-10-24 10:00:00+00:00,202.75,237.32,33.62,34.16,1.94,TNP_0006,0,2016
2016-10-24 11:00:00+00:00,70.85,79.65,32.48,38.63,1.5,TNP_0006,0,2016
2016-10-24 12:00:00+00:00,2.97,3.5,29.89,53.95,1.6,TNP_0006,0,2016
2016-10-24 13:00:00+00:00,0.0,0.0,28.29,59.11,2.34,TNP_0006,0,2016
2016-10-24 14:00:00+00:00,0.0,0.0,27.03,65.84,2.8,TNP_0006,0,2016
2016-10-24 15:00:00+00:00,0.0,0.0,26.07,72.37,3.01,TNP_0006,0,2016
2016-10-24 16:00:00+00:00,0.0,0.0,25.39,78.41,2.75,TNP_0006,0,2016
2016-10-24 17:00:00+00:00,0.0,0.0,24.85,83.56,2.14,TNP_0006,0,2016
2016-10-24 18:00:00+00:00,0.0,0.0,24.44,87.69,1.65,TNP_0006,0,2016
2016-10-24 19:00:00+00:00,0.0,0.0,24.11,90.68,1.26,TNP_0006,0,2016
2016-10-24 20:00:00+00:00,0.0,0.0,23.98,91.63,0.94,TNP_0006,0,2016
2016-10-24 21:00:00+00:00,0.0,0.0,23.94,91.18,0.66,TNP_0006,0,2016
2016-10-24 22:00:00+00:00,0.0,0.0,23.85,90.93,0.44,TNP_0006,0,2016
2016-10-24 23:00:00+00:00,0.0,0.0,23.72,91.2,0.4,TNP_0006,0,2016
2016-10-25 00:00:00+00:00,3.28,3.42,23.33,92.84,0.67,TNP_0006,0,2016
2016-10-25 01:00:00+00:00,77.2,82.28,23.91,89.79,1.09,TNP_0006,0,2016
2016-10-25 02:00:00+00:00,243.77,263.38,26.36,73.65,0.83,TNP_0006,0,2016
2016-10-25 03:00:00+00:00,400.42,441.02,29.02,58.44,1.05,TNP_0006,0,2016
2016-10-25 04:00:00+00:00,577.53,600.95,31.2,48.46,1.49,TNP_0006,0,2016
2016-10-25 05:00:00+00:00,675.45,756.1,32.96,41.4,1.65,TNP_0006,0,2016
2016-10-25 06:00:00+00:00,784.3,842.97,34.06,37.32,1.57,TNP_0006,0,2016
2016-10-25 07:00:00+00:00,727.45,798.22,34.84,34.7,1.33,TNP_0006,0,2016
2016-10-25 08:00:00+00:00,601.03,656.17,35.22,33.22,1.03,TNP_0006,0,2016
2016-10-25 09:00:00+00:00,450.75,472.0,35.06,32.71,0.92,TNP_0006,0,2016
2016-10-25 10:00:00+00:00,255.52,268.67,34.39,33.1,1.06,TNP_0006,0,2016
2016-10-25 11:00:00+00:00,89.05,92.53,33.14,36.74,1.38,TNP_0006,0,2016
2016-10-25 12:00:00+00:00,3.6,3.75,30.41,52.91,1.86,TNP_0006,0,2016
2016-10-25 13:00:00+00:00,0.0,0.0,28.83,55.69,2.8,TNP_0006,0,2016
2016-10-25 14:00:00+00:00,0.0,0.0,27.88,57.71,3.37,TNP_0006,0,2016
2016-10-25 15:00:00+00:00,0.0,0.0,26.83,63.38,3.38,TNP_0006,0,2016
2016-10-25 16:00:00+00:00,0.0,0.0,25.97,69.4,3.25,TNP_0006,0,2016
2016-10-25 17:00:00+00:00,0.0,0.0,25.29,74.74,2.9,TNP_0006,0,2016
2016-10-25 18:00:00+00:00,0.0,0.0,24.7,79.46,2.36,TNP_0006,0,2016
2016-10-25 19:00:00+00:00,0.0,0.0,24.27,83.09,1.96,TNP_0006,0,2016
2016-10-25 20:00:00+00:00,0.0,0.0,24.07,85.09,1.73,TNP_0006,0,2016
2016-10-25 21:00:00+00:00,0.0,0.0,23.9,86.63,1.46,TNP_0006,0,2016
2016-10-25 22:00:00+00:00,0.0,0.0,23.68,88.11,1.3,TNP_0006,0,2016
2016-10-25 23:00:00+00:00,0.0,0.0,23.45,89.42,1.25,TNP_0006,0,2016
2016-10-26 00:00:00+00:00,3.38,3.65,23.2,90.62,1.21,TNP_0006,0,2016
2016-10-26 01:00:00+00:00,88.53,99.3,24.24,85.19,1.28,TNP_0006,0,2016
2016-10-26 02:00:00+00:00,274.48,304.33,26.69,70.89,1.14,TNP_0006,0,2016
2016-10-26 03:00:00+00:00,466.3,515.95,29.18,57.85,0.26,TNP_0006,0,2016
2016-10-26 04:00:00+00:00,664.28,682.8,31.39,48.24,0.73,TNP_0006,0,2016
2016-10-26 05:00:00+00:00,786.83,792.88,33.03,42.2,1.17,TNP_0006,0,2016
2016-10-26 06:00:00+00:00,795.75,841.62,34.12,38.51,1.38,TNP_0006,0,2016
2016-10-26 07:00:00+00:00,739.55,798.2,35.0,35.66,1.49,TNP_0006,0,2016
2016-10-26 08:00:00+00:00,615.45,679.45,35.47,33.79,1.66,TNP_0006,0,2016
2016-10-26 09:00:00+00:00,483.52,514.5,35.4,32.84,1.97,TNP_0006,0,2016
2016-10-26 10:00:00+00:00,286.5,306.17,34.63,33.47,2.49,TNP_0006,0,2016
2016-10-26 11:00:00+00:00,103.43,107.32,33.31,36.44,2.85,TNP_0006,0,2016
2016-10-26 12:00:00+00:00,4.03,4.12,30.49,48.84,2.54,TNP_0006,0,2016
2016-10-26 13:00:00+00:00,0.0,0.0,29.19,51.9,3.52,TNP_0006,0,2016
2016-10-26 14:00:00+00:00,0.0,0.0,28.2,56.42,4.03,TNP_0006,0,2016
2016-10-26 15:00:00+00:00,0.0,0.0,27.18,62.59,3.88,TNP_0006,0,2016
2016-10-26 16:00:00+00:00,0.0,0.0,26.32,68.1,3.39,TNP_0006,0,2016
2016-10-26 17:00:00+00:00,0.0,0.0,25.74,72.04,2.88,TNP_0006,0,2016
2016-10-26 18:00:00+00:00,0.0,0.0,25.25,75.32,2.29,TNP_0006,0,2016
2016-10-26 19:00:00+00:00,0.0,0.0,24.84,78.2,1.75,TNP_0006,0,2016
2016-10-26 20:00:00+00:00,0.0,0.0,24.49,80.53,1.37,TNP_0006,0,2016
2016-10-26 21:00:00+00:00,0.0,0.0,24.28,81.85,1.14,TNP_0006,0,2016
2016-10-26 22:00:00+00:00,0.0,0.0,24.18,82.56,0.9,TNP_0006,0,2016
2016-10-26 23:00:00+00:00,0.0,0.0,24.09,83.1,0.66,TNP_0006,0,2016
2016-10-27 00:00:00+00:00,3.62,4.3,23.97,83.51,0.36,TNP_0006,0,2016
2016-10-27 01:00:00+00:00,94.03,111.18,24.6,80.18,0.27,TNP_0006,0,2016
2016-10-27 02:00:00+00:00,260.8,313.92,27.0,66.56,0.66,TNP_0006,0,2016
2016-10-27 03:00:00+00:00,469.88,524.58,29.28,55.6,1.25,TNP_0006,0,2016
2016-10-27 04:00:00+00:00,617.83,715.55,31.23,47.64,1.61,TNP_0006,0,2016
2016-10-27 05:00:00+00:00,664.53,831.3,32.86,41.68,1.69,TNP_0006,0,2016
2016-10-27 06:00:00+00:00,652.45,814.72,34.15,37.21,1.56,TNP_0006,0,2016
2016-10-27 07:00:00+00:00,599.0,755.3,35.12,33.83,1.36,TNP_0006,0,2016
2016-10-27 08:00:00+00:00,490.12,608.65,35.54,31.8,1.17,TNP_0006,0,2016
2016-10-27 09:00:00+00:00,394.52,425.65,35.4,30.9,1.03,TNP_0006,0,2016
2016-10-27 10:00:00+00:00,203.02,236.38,34.78,30.98,0.83,TNP_0006,0,2016
2016-10-27 11:00:00+00:00,78.38,84.88,33.7,33.32,0.27,TNP_0006,0,2016
2016-10-27 12:00:00+00:00,3.28,3.4,31.33,49.59,0.74,TNP_0006,0,2016
2016-10-27 13:00:00+00:00,0.0,0.0,29.74,53.26,1.58,TNP_0006,0,2016
2016-10-27 14:00:00+00:00,0.0,0.0,29.01,53.16,2.03,TNP_0006,0,2016
2016-10-27 15:00:00+00:00,0.0,0.0,28.27,56.47,2.29,TNP_0006,0,2016
2016-10-27 16:00:00+00:00,0.0,0.0,27.39,61.05,2.49,TNP_0006,0,2016
2016-10-27 17:00:00+00:00,0.0,0.0,26.66,65.18,2.67,TNP_0006,0,2016
2016-10-27 18:00:00+00:00,0.0,0.0,26.01,69.09,2.7,TNP_0006,0,2016
2016-10-27 19:00:00+00:00,0.0,0.0,25.35,72.57,2.65,TNP_0006,0,2016
2016-10-27 20:00:00+00:00,0.0,0.0,24.86,75.28,2.41,TNP_0006,0,2016
2016-10-27 21:00:00+00:00,0.0,0.0,24.49,77.56,2.0,TNP_0006,0,2016
2016-10-27 22:00:00+00:00,0.0,0.0,24.26,78.88,1.62,TNP_0006,0,2016
2016-10-27 23:00:00+00:00,0.0,0.0,24.08,79.74,1.53,TNP_0006,0,2016
2016-10-28 00:00:00+00:00,3.25,3.47,23.93,80.16,1.58,TNP_0006,0,2016
2016-10-28 01:00:00+00:00,86.85,95.4,25.01,74.22,2.22,TNP_0006,0,2016
2016-10-28 02:00:00+00:00,242.25,283.17,27.48,63.49,2.65,TNP_0006,0,2016
2016-10-28 03:00:00+00:00,464.92,494.58,29.95,53.95,2.22,TNP_0006,0,2016
2016-10-28 04:00:00+00:00,665.1,669.95,32.16,45.98,1.58,TNP_0006,0,2016
2016-10-28 05:00:00+00:00,745.45,765.6,34.08,39.17,1.15,TNP_0006,0,2016
2016-10-28 06:00:00+00:00,786.9,810.05,35.39,34.49,0.92,TNP_0006,0,2016
2016-10-28 07:00:00+00:00,673.1,761.15,36.34,31.45,0.87,TNP_0006,0,2016
2016-10-28 08:00:00+00:00,533.03,673.28,36.78,29.86,0.9,TNP_0006,0,2016
2016-10-28 09:00:00+00:00,343.35,504.27,36.66,29.34,0.82,TNP_0006,0,2016
2016-10-28 10:00:00+00:00,205.57,292.15,35.91,30.07,0.72,TNP_0006,0,2016
2016-10-28 11:00:00+00:00,75.18,95.15,34.7,33.06,1.06,TNP_0006,0,2016
2016-10-28 12:00:00+00:00,2.97,3.4,32.12,47.3,1.69,TNP_0006,0,2016
2016-10-28 13:00:00+00:00,0.0,0.0,30.95,47.63,2.78,TNP_0006,0,2016
2016-10-28 14:00:00+00:00,0.0,0.0,30.25,49.41,3.9,TNP_0006,0,2016
2016-10-28 15:00:00+00:00,0.0,0.0,29.27,54.9,4.41,TNP_0006,0,2016
2016-10-28 16:00:00+00:00,0.0,0.0,28.48,59.87,4.27,TNP_0006,0,2016
2016-10-28 17:00:00+00:00,0.0,0.0,27.83,64.14,3.22,TNP_0006,0,2016
2016-10-28 18:00:00+00:00,0.0,0.0,27.11,68.66,1.98,TNP_0006,0,2016
2016-10-28 19:00:00+00:00,0.0,0.0,26.4,72.32,1.49,TNP_0006,0,2016
2016-10-28 20:00:00+00:00,0.0,0.0,25.9,74.24,1.31,TNP_0006,0,2016
2016-10-28 21:00:00+00:00,0.0,0.0,25.51,75.46,1.23,TNP_0006,0,2016
2016-10-28 22:00:00+00:00,0.0,0.0,25.17,76.91,1.18,TNP_0006,0,2016
2016-10-28 23:00:00+00:00,0.0,0.0,24.89,78.53,1.2,TNP_0006,0,2016
2016-10-29 00:00:00+00:00,3.7,3.97,24.62,80.33,1.28,TNP_0006,0,2016
2016-10-29 01:00:00+00:00,99.72,108.6,25.71,75.91,1.91,TNP_0006,0,2016
2016-10-29 02:00:00+00:00,287.83,320.35,28.14,65.31,3.77,TNP_0006,0,2016
2016-10-29 03:00:00+00:00,516.58,537.8,30.79,53.65,3.92,TNP_0006,0,2016
2016-10-29 04:00:00+00:00,714.45,716.22,33.32,44.04,3.41,TNP_0006,0,2016
2016-10-29 05:00:00+00:00,819.72,827.58,35.38,37.23,3.08,TNP_0006,0,2016
2016-10-29 06:00:00+00:00,798.08,813.15,36.9,32.37,2.91,TNP_0006,0,2016
2016-10-29 07:00:00+00:00,726.75,769.1,37.93,29.1,2.78,TNP_0006,0,2016
2016-10-29 08:00:00+00:00,514.92,648.67,38.4,27.27,2.68,TNP_0006,0,2016
2016-10-29 09:00:00+00:00,422.6,464.77,38.13,26.9,2.57,TNP_0006,0,2016
2016-10-29 10:00:00+00:00,218.35,264.15,37.12,28.04,2.31,TNP_0006,0,2016
2016-10-29 11:00:00+00:00,77.3,85.5,35.66,31.83,1.95,TNP_0006,0,2016
2016-10-29 12:00:00+00:00,2.67,3.03,33.08,44.06,1.87,TNP_0006,0,2016
2016-10-29 13:00:00+00:00,0.0,0.0,31.62,48.41,3.0,TNP_0006,0,2016
2016-10-29 14:00:00+00:00,0.0,0.0,30.44,53.46,3.95,TNP_0006,0,2016
2016-10-29 15:00:00+00:00,0.0,0.0,29.14,62.02,4.08,TNP_0006,0,2016
2016-10-29 16:00:00+00:00,0.0,0.0,28.08,70.48,3.17,TNP_0006,0,2016
2016-10-29 17:00:00+00:00,0.0,0.0,27.25,77.04,2.46,TNP_0006,0,2016
2016-10-29 18:00:00+00:00,0.0,0.0,26.6,82.03,2.43,TNP_0006,0,2016
2016-10-29 19:00:00+00:00,0.0,0.0,26.08,86.61,2.27,TNP_0006,0,2016
2016-10-29 20:00:00+00:00,0.0,0.0,25.69,90.41,2.06,TNP_0006,0,2016
2016-10-29 21:00:00+00:00,0.0,0.0,25.4,92.95,1.8,TNP_0006,0,2016
2016-10-29 22:00:00+00:00,0.0,0.0,25.18,94.23,1.61,TNP_0006,0,2016
2016-10-29 23:00:00+00:00,0.0,0.0,24.9,95.31,1.53,TNP_0006,0,2016
2016-10-30 00:00:00+00:00,2.05,3.05,24.64,95.88,1.54,TNP_0006,0,2016
2016-10-30 01:00:00+00:00,53.92,76.45,25.02,93.38,2.27,TNP_0006,0,2016
2016-10-30 02:00:00+00:00,135.27,231.62,25.99,86.23,2.78,TNP_0006,0,2016
2016-10-30 03:00:00+00:00,231.85,410.23,27.67,71.83,3.05,TNP_0006,0,2016
2016-10-30 04:00:00+00:00,355.55,569.15,29.74,58.38,3.15,TNP_0006,0,2016
2016-10-30 05:00:00+00:00,473.3,682.92,31.46,50.21,2.99,TNP_0006,0,2016
2016-10-30 06:00:00+00:00,635.38,803.8,32.76,45.02,2.6,TNP_0006,0,2016
2016-10-30 07:00:00+00:00,604.45,776.8,33.62,41.88,2.2,TNP_0006,0,2016
